0,1,2,3,4,5,6,7
139.72659925317362,233.57333983924153,139.993,134.99325000000002,0.017891189031734835,233.78831,226.78866000000002,0.014983837634931992
139.72659925317362,233.57333983924153,142.19289,137.693115,0.016102070128561425,236.78816,231.68841500000002,0.010916795991164744
139.72659925317362,233.57333983924153,141.492925,137.293135,0.015028598786657356,235.888205,230.58847,0.011344905637877118
139.72659925317362,233.57333983924153,141.492925,137.093145,0.015744246347926802,235.58822,230.38848000000002,0.011130850814520931
139.72659925317362,233.57333983924153,142.99285,138.493075,0.016102070128561425,237.688115,232.288385,0.011558960461233305
139.72659925317362,233.57333983924153,134.99325000000002,134.693265,0.0010734713419041696,234.48827500000002,228.888555,0.01198707010794568
139.72659925317362,233.57333983924153,142.99285,138.39308,0.016459893909196145,237.78811000000002,232.38838,0.011558960461233305
139.72659925317362,233.57333983924153,141.59292,136.293185,0.018964660373639006,235.488225,230.48847500000002,0.010702741167808557
139.72659925317362,233.57333983924153,142.19289,137.693115,0.016102070128561425,236.488175,231.38843,0.010916795991164805
139.72659925317362,233.57333983924153,141.19294,136.79316,0.0157442463479267,235.088245,229.98850000000002,0.010916795991164744
139.72659925317362,233.57333983924153,141.39293,136.99315,0.0157442463479267,235.088245,229.888505,0.011130850814520931
139.72659925317362,233.57333983924153,141.892905,137.493125,0.015744246347926802,236.18819000000002,231.088445,0.010916795991164805
139.72659925317362,233.57333983924153,141.9929,137.693115,0.015386422567291978,236.38818,231.28843500000002,0.010916795991164744
139.72659925317362,233.57333983924153,142.59287,138.19309,0.0157442463479267,237.488125,232.08839500000002,0.011558960461233244
139.72659925317362,233.57333983924153,141.492925,137.093145,0.015744246347926802,235.488225,230.288485,0.011130850814520931
139.72659925317362,233.57333983924153,141.19294,136.79316,0.0157442463479267,235.28823500000001,230.088495,0.011130850814520992
139.72659925317362,233.57333983924153,140.59297,135.9932,0.016459893909196145,234.48827500000002,228.98855,0.011773015284589492
139.72659925317362,233.57333983924153,141.492925,136.99315,0.016102070128561425,235.58822,230.38848000000002,0.011130850814520931
139.72659925317362,233.57333983924153,140.69296500000002,136.093195,0.016459893909196145,234.58827000000002,229.288535,0.011344905637877179
139.72659925317362,233.57333983924153,141.9929,137.59312,0.0157442463479267,236.688165,231.488425,0.011130850814520931
139.72659925317362,233.57333983924153,143.39283,138.69306500000002,0.01681771768983077,238.088095,232.58837,0.011773015284589492
139.72659925317362,233.57333983924153,142.39288000000002,137.9931,0.015744246347926802,236.98815000000002,231.78841,0.011130850814520992
139.72659925317362,233.57333983924153,141.692915,137.293135,0.0157442463479267,235.888205,230.58847,0.011344905637877118
85.65465223853508,213.0380805393173,86.095695,82.99585,0.018095018303077158,213.289335,211.089445,0.005163137957380303
85.65465223853508,213.0380805393173,87.39563,84.39578,0.017511308035235918,214.38928,212.289385,0.004928449868408519
85.65465223853508,213.0380805393173,87.895605,84.79576,0.018095018303077158,214.689265,212.58937,0.004928449868408519
85.65465223853508,213.0380805393173,86.695665,83.69581500000001,0.017511308035235918,213.58932000000001,211.58942000000002,0.004693761779436669
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.289285,212.18939,0.004928449868408519
85.65465223853508,213.0380805393173,85.9957,82.99585,0.017511308035235918,213.18934000000002,210.98945,0.005163137957380369
85.65465223853508,213.0380805393173,85.9957,82.295885,0.02159727991012434,212.78936000000002,210.889455,0.004459073690464886
85.65465223853508,213.0380805393173,85.895705,82.295885,0.021013569642283184,213.289335,211.38943,0.004459073690464819
85.65465223853508,213.0380805393173,87.695615,84.69576500000001,0.017511308035235918,214.78926,212.58937,0.005163137957380369
85.65465223853508,213.0380805393173,86.695665,83.59582,0.018095018303077158,213.289335,211.489425,0.004224385601492969
85.65465223853508,213.0380805393173,85.79571,81.695915,0.02393212098148913,212.98935,210.889455,0.004928449868408519
85.65465223853508,213.0380805393173,88.495575,84.99575,0.020429859374441944,215.18924,212.889355,0.0053978260463522195
85.65465223853508,213.0380805393173,86.79566,83.79581,0.017511308035235918,213.68931500000002,211.689415,0.004693761779436736
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,86.495675,84.09579500000001,0.014009046428188733,213.68931500000002,211.689415,0.004693761779436736
85.65465223853508,213.0380805393173,88.19559000000001,84.89575500000001,0.01926243883875955,214.98925,212.78936000000002,0.005163137957380303
85.65465223853508,213.0380805393173,86.79566,83.79581,0.017511308035235918,213.68931500000002,211.689415,0.004693761779436736
85.65465223853508,213.0380805393173,87.895605,84.89575500000001,0.017511308035235918,214.98925,212.78936000000002,0.005163137957380303
85.65465223853508,213.0380805393173,87.495625,84.49577500000001,0.017511308035235918,214.38928,212.289385,0.004928449868408519
85.65465223853508,213.0380805393173,87.19564,84.29578500000001,0.016927597767394678,214.38928,212.289385,0.004928449868408519
85.65465223853508,213.0380805393173,87.39563,84.39578,0.017511308035235918,214.38928,212.289385,0.004928449868408519
85.65465223853508,213.0380805393173,86.59567,83.69581500000001,0.016927597767394678,213.58932000000001,211.489425,0.004928449868408519
85.65465223853508,213.0380805393173,86.59567,83.495825,0.018095018303077158,213.489325,211.289435,0.005163137957380369
85.65465223853508,213.0380805393173,87.695615,84.69576500000001,0.017511308035235918,214.689265,212.58937,0.004928449868408519
85.65465223853508,213.0380805393173,86.095695,83.095845,0.017511308035236,213.289335,210.98945,0.005397826046352153
85.65465223853508,213.0380805393173,87.79561,84.69576500000001,0.018095018303077075,214.689265,212.58937,0.004928449868408519
85.65465223853508,213.0380805393173,87.095645,84.09579500000001,0.017511308035235918,214.08929500000002,212.089395,0.004693761779436736
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.18929,212.18939,0.004693761779436669
85.65465223853508,213.0380805393173,87.095645,84.29578500000001,0.016343887499553525,214.18929,212.18939,0.004693761779436669
85.65465223853508,213.0380805393173,86.695665,83.59582,0.018095018303077158,213.489325,211.38943,0.004928449868408519
85.65465223853508,213.0380805393173,86.695665,83.59582,0.018095018303077158,213.58932000000001,211.58942000000002,0.004693761779436669
85.65465223853508,213.0380805393173,87.295635,84.09579500000001,0.01867872857091831,214.289285,212.18939,0.004928449868408519
85.65465223853508,213.0380805393173,86.99565,83.89580500000001,0.018095018303077075,213.78931,211.689415,0.004928449868408519
85.65465223853508,213.0380805393173,87.19564,84.19579,0.017511308035235918,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,85.895705,82.59587,0.01926243883875955,213.089345,210.78946000000002,0.005397826046352153
85.65465223853508,213.0380805393173,86.79566,83.79581,0.017511308035235918,213.68931500000002,211.689415,0.004693761779436736
85.65465223853508,213.0380805393173,87.19564,84.19579,0.017511308035235918,214.18929,212.18939,0.004693761779436669
85.65465223853508,213.0380805393173,86.295685,83.095845,0.018678728570918395,213.289335,211.18944000000002,0.0049284498684084525
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,86.39568,83.39583,0.017511308035235918,213.489325,211.38943,0.004928449868408519
85.65465223853508,213.0380805393173,86.99565,84.09579500000001,0.016927597767394678,213.889305,211.889405,0.004693761779436669
85.65465223853508,213.0380805393173,87.19564,84.29578500000001,0.016927597767394678,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,87.39563,86.895655,0.0029185513392059447,213.289335,210.78946000000002,0.005867202224295786
85.65465223853508,213.0380805393173,88.79556000000001,85.29573500000001,0.020429859374441944,215.28923500000002,212.889355,0.00563251413532407
85.65465223853508,213.0380805393173,86.99565,84.09579500000001,0.016927597767394678,213.889305,211.889405,0.004693761779436669
85.65465223853508,213.0380805393173,87.79561,84.69576500000001,0.018095018303077075,214.78926,212.58937,0.005163137957380369
85.65465223853508,213.0380805393173,87.19564,84.19579,0.017511308035235918,214.08929500000002,212.089395,0.004693761779436736
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.18929,212.18939,0.004693761779436669
85.65465223853508,213.0380805393173,87.895605,84.79576,0.018095018303077158,214.98925,212.689365,0.005397826046352153
85.65465223853508,213.0380805393173,86.39568,83.295835,0.018095018303077158,213.38933,210.98945,0.005632514135324003
85.65465223853508,213.0380805393173,86.895655,83.89580500000001,0.017511308035235918,213.68931500000002,211.78941,0.004459073690464886
85.65465223853508,213.0380805393173,87.495625,84.39578,0.018095018303077158,214.08929500000002,211.98940000000002,0.004928449868408519
85.65465223853508,213.0380805393173,87.99560000000001,84.89575500000001,0.018095018303077158,215.089245,212.78936000000002,0.005397826046352153
85.65465223853508,213.0380805393173,88.79556000000001,85.09574500000001,0.02159727991012434,215.089245,212.889355,0.005163137957380369
85.65465223853508,213.0380805393173,85.895705,82.495875,0.01984614910660079,213.089345,210.78946000000002,0.005397826046352153
85.65465223853508,213.0380805393173,86.99565,83.89580500000001,0.018095018303077075,213.98930000000001,211.98940000000002,0.004693761779436669
85.65465223853508,213.0380805393173,87.39563,84.29578500000001,0.018095018303077075,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,86.895655,83.9958,0.01692759776739476,213.889305,211.889405,0.004693761779436669
85.65465223853508,213.0380805393173,87.495625,84.49577500000001,0.017511308035235918,214.48927500000002,212.38938000000002,0.004928449868408519
85.65465223853508,213.0380805393173,87.895605,84.79576,0.018095018303077158,214.78926,212.689365,0.004928449868408519
85.65465223853508,213.0380805393173,86.295685,83.095845,0.018678728570918395,213.38933,211.289435,0.004928449868408519
85.65465223853508,213.0380805393173,87.095645,84.09579500000001,0.017511308035235918,214.08929500000002,212.089395,0.004693761779436736
85.65465223853508,213.0380805393173,87.19564,84.39578,0.016343887499553525,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,87.695615,84.59577,0.018095018303077158,214.58927,212.489375,0.004928449868408519
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.289285,212.18939,0.004928449868408519
85.65465223853508,213.0380805393173,87.295635,84.29578500000001,0.017511308035235918,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,87.295635,83.9958,0.01926243883875955,214.18929,212.289385,0.004459073690464819
85.65465223853508,213.0380805393173,86.59567,83.59582,0.017511308035235918,213.489325,211.489425,0.004693761779436669
85.65465223853508,213.0380805393173,86.99565,84.09579500000001,0.016927597767394678,214.08929500000002,212.089395,0.004693761779436736
85.65465223853508,213.0380805393173,87.19564,84.19579,0.017511308035235918,214.18929,212.18939,0.004693761779436669
85.65465223853508,213.0380805393173,86.39568,83.39583,0.017511308035235918,213.489325,211.38943,0.004928449868408519
85.65465223853508,213.0380805393173,86.59567,83.495825,0.018095018303077158,213.489325,211.38943,0.004928449868408519
85.65465223853508,213.0380805393173,87.79561,84.69576500000001,0.018095018303077075,214.689265,212.58937,0.004928449868408519
85.65465223853508,213.0380805393173,87.19564,84.09579500000001,0.018095018303077075,214.18929,212.18939,0.004693761779436669
85.65465223853508,213.0380805393173,87.19564,84.19579,0.017511308035235918,214.289285,212.289385,0.004693761779436669
85.65465223853508,213.0380805393173,87.895605,84.59577,0.01926243883875955,214.78926,212.58937,0.005163137957380369
85.65465223853508,213.0380805393173,86.495675,83.495825,0.017511308035236,213.38933,211.289435,0.004928449868408519
85.65465223853508,213.0380805393173,86.895655,83.79581,0.018095018303077158,213.78931,211.689415,0.004928449868408519
85.65465223853508,213.0380805393173,85.79571,85.39573,0.002334841071364789,213.98930000000001,211.98940000000002,0.004693761779436669
85.65465223853508,213.0380805393173,87.19564,84.19579,0.017511308035235918,214.08929500000002,212.089395,0.004693761779436736
85.65465223853508,213.0380805393173,86.695665,83.69581500000001,0.017511308035235918,213.68931500000002,211.58942000000002,0.004928449868408519
85.65465223853508,213.0380805393173,86.79566,83.79581,0.017511308035235918,213.68931500000002,211.689415,0.004693761779436736
85.65465223853508,213.0380805393173,86.695665,83.495825,0.018678728570918395,213.38933,211.289435,0.004928449868408519
85.65465223853508,213.0380805393173,86.19569,83.095845,0.018095018303077158,213.289335,211.089445,0.005163137957380303
